s_country_name,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Germany,DE,Saarland,saarland,Saarholzbach,saarholzbach
Germany,DE,Saarland,saarland,Saarlouis,saarlouis
Germany,DE,Saarland,saarland,Saarwellingen,saarwellingen
Germany,DE,Saarland,saarland,Sankt Ingbert,sankt-ingbert
Germany,DE,Saarland,saarland,Sankt Wendel,sankt-wendel
Germany,DE,Saarland,saarland,Schiffweiler,schiffweiler
Germany,DE,Saarland,saarland,Schmelz,schmelz
Germany,DE,Saarland,saarland,Schwalbach,schwalbach
Germany,DE,Saarland,saarland,Spiesen-Elversberg,spiesen-elversberg
Germany,DE,Saarland,saarland,Sulzbach,sulzbach
Germany,DE,Saarland,saarland,Tholey,tholey
Germany,DE,Saarland,saarland,Uberherrn,uberherrn
Germany,DE,Saarland,saarland,Volklingen,volklingen
Germany,DE,Saarland,saarland,Wadern,wadern
Germany,DE,Saarland,saarland,Wadgassen,wadgassen
Germany,DE,Saarland,saarland,Wallerfangen,wallerfangen
Germany,DE,Saarland,saarland,Weiskirchen,weiskirchen
Germany,DE,Saarland,saarland,Weiten,weiten
Germany,DE,Saxony,saxony,Adorf,adorf
Germany,DE,Saxony,saxony,Albertstadt,albertstadt
Germany,DE,Saxony,saxony,Altenberg,altenberg
Germany,DE,Saxony,saxony,Altmittweida,altmittweida
Germany,DE,Saxony,saxony,Annaberg-Buchholz,annaberg-buchholz
Germany,DE,Saxony,saxony,Arzberg,arzberg
Germany,DE,Saxony,saxony,Aue,aue
Germany,DE,Saxony,saxony,Auerbach,auerbach
Germany,DE,Saxony,saxony,Augustusburg,augustusburg
Germany,DE,Saxony,saxony,Bad Brambach,bad-brambach
Germany,DE,Saxony,saxony,Bad Duben,bad-duben
Germany,DE,Saxony,saxony,Bad Elster,bad-elster
Germany,DE,Saxony,saxony,Bad Lausick,bad-lausick
Germany,DE,Saxony,saxony,Bad Muskau,bad-muskau
Germany,DE,Saxony,saxony,Bad Schandau,bad-schandau
Germany,DE,Saxony,saxony,Bad Schlema,bad-schlema
Germany,DE,Saxony,saxony,Bannewitz,bannewitz
Germany,DE,Saxony,saxony,Barenstein,barenstein
Germany,DE,Saxony,saxony,Bautzen,bautzen
Germany,DE,Saxony,saxony,Beierfeld,beierfeld
Germany,DE,Saxony,saxony,Beiersdorf,beiersdorf
Germany,DE,Saxony,saxony,Beilrode,beilrode
Germany,DE,Saxony,saxony,Belgern,belgern
Germany,DE,Saxony,saxony,Belgershain,belgershain
Germany,DE,Saxony,saxony,Bennewitz,bennewitz
Germany,DE,Saxony,saxony,Bergen,bergen
Germany,DE,Saxony,saxony,Bernsbach,bernsbach
Germany,DE,Saxony,saxony,Bernsdorf,bernsdorf
Germany,DE,Saxony,saxony,Bernstadt,bernstadt
Germany,DE,Saxony,saxony,Berthelsdorf,berthelsdorf
Germany,DE,Saxony,saxony,Bertsdorf-Hornitz,bertsdorf-hornitz
Germany,DE,Saxony,saxony,Bischofswerda,bischofswerda
Germany,DE,Saxony,saxony,Bockau,bockau
Germany,DE,Saxony,saxony,Bockelwitz,bockelwitz
Germany,DE,Saxony,saxony,Bohlen,bohlen
Germany,DE,Saxony,saxony,Borna,borna
Germany,DE,Saxony,saxony,Bornichen,bornichen
Germany,DE,Saxony,saxony,Borsdorf,borsdorf
Germany,DE,Saxony,saxony,Borstendorf,borstendorf
Germany,DE,Saxony,saxony,Bosenbrunn,bosenbrunn
Germany,DE,Saxony,saxony,Boxberg,boxberg
Germany,DE,Saxony,saxony,Brand-Erbisdorf,brand-erbisdorf
Germany,DE,Saxony,saxony,Brandis,brandis
Germany,DE,Saxony,saxony,Breitenbrunn,breitenbrunn
Germany,DE,Saxony,saxony,Burgstadt,burgstadt
Germany,DE,Saxony,saxony,Burkau,burkau
Germany,DE,Saxony,saxony,Burkhardtsdorf,burkhardtsdorf
Germany,DE,Saxony,saxony,Callenberg,callenberg
Germany,DE,Saxony,saxony,Cavertitz,cavertitz
Germany,DE,Saxony,saxony,Chemnitz,chemnitz
Germany,DE,Saxony,saxony,Claunitz,claunitz
Germany,DE,Saxony,saxony,Colditz,colditz
Germany,DE,Saxony,saxony,Coswig,coswig
Germany,DE,Saxony,saxony,Crimmitschau,crimmitschau
Germany,DE,Saxony,saxony,Crostau,crostau
Germany,DE,Saxony,saxony,Crostwitz,crostwitz
Germany,DE,Saxony,saxony,Crottendorf,crottendorf
Germany,DE,Saxony,saxony,Cunewalde,cunewalde
Germany,DE,Saxony,saxony,Dahlen,dahlen
Germany,DE,Saxony,saxony,Delitzsch,delitzsch
Germany,DE,Saxony,saxony,Demitz-Thumitz,demitz-thumitz
Germany,DE,Saxony,saxony,Dennheritz,dennheritz
Germany,DE,Saxony,saxony,Deutzen,deutzen
Germany,DE,Saxony,saxony,Dippoldiswalde,dippoldiswalde
Germany,DE,Saxony,saxony,Dobeln,dobeln
Germany,DE,Saxony,saxony,Dobernitz,dobernitz
Germany,DE,Saxony,saxony,Doberschutz,doberschutz
Germany,DE,Saxony,saxony,Dohma,dohma
Germany,DE,Saxony,saxony,Dohna,dohna
Germany,DE,Saxony,saxony,Dommitzsch,dommitzsch
Germany,DE,Saxony,saxony,Dorfchemnitz,dorfchemnitz
Germany,DE,Saxony,saxony,Dorfhain,dorfhain
Germany,DE,Saxony,saxony,Drebach,drebach
Germany,DE,Saxony,saxony,Dresden,dresden
Germany,DE,Saxony,saxony,Durrhennersdorf,durrhennersdorf
Germany,DE,Saxony,saxony,Durrrohrsdorf,durrrohrsdorf
Germany,DE,Saxony,saxony,Ebersbach,ebersbach
Germany,DE,Saxony,saxony,Ehrenfriedersdorf,ehrenfriedersdorf
Germany,DE,Saxony,saxony,Eibau,eibau
Germany,DE,Saxony,saxony,Eibenstock,eibenstock
Germany,DE,Saxony,saxony,Eichigt,eichigt
Germany,DE,Saxony,saxony,Eilenburg,eilenburg
Germany,DE,Saxony,saxony,Ellefeld,ellefeld
Germany,DE,Saxony,saxony,Elsnig,elsnig
Germany,DE,Saxony,saxony,Elsterberg,elsterberg
Germany,DE,Saxony,saxony,Elstertrebnitz,elstertrebnitz
Germany,DE,Saxony,saxony,Elstra,elstra
Germany,DE,Saxony,saxony,Elterlein,elterlein
Germany,DE,Saxony,saxony,Eppendorf,eppendorf
Germany,DE,Saxony,saxony,Erlau,erlau
Germany,DE,Saxony,saxony,Erlbach,erlbach
Germany,DE,Saxony,saxony,Espenhain,espenhain
Germany,DE,Saxony,saxony,Falkenau,falkenau
Germany,DE,Saxony,saxony,Falkenhain,falkenhain
Germany,DE,Saxony,saxony,Falkenstein,falkenstein
Germany,DE,Saxony,saxony,Floha,floha
Germany,DE,Saxony,saxony,Frankenberg,frankenberg
Germany,DE,Saxony,saxony,Frankenstein,frankenstein
Germany,DE,Saxony,saxony,Frankenthal,frankenthal
Germany,DE,Saxony,saxony,Frauenstein,frauenstein
Germany,DE,Saxony,saxony,Fraureuth,fraureuth
Germany,DE,Saxony,saxony,Freiberg,freiberg
Germany,DE,Saxony,saxony,Freital,freital
Germany,DE,Saxony,saxony,Friedersdorf,friedersdorf
Germany,DE,Saxony,saxony,Frohburg,frohburg
Germany,DE,Saxony,saxony,Gablenz,gablenz
Germany,DE,Saxony,saxony,Geising,geising
Germany,DE,Saxony,saxony,Geithain,geithain
Germany,DE,Saxony,saxony,Gelenau,gelenau
Germany,DE,Saxony,saxony,Geringswalde,geringswalde
Germany,DE,Saxony,saxony,Gersdorf,gersdorf
Germany,DE,Saxony,saxony,Geyer,geyer
Germany,DE,Saxony,saxony,Glashutte,glashutte
Germany,DE,Saxony,saxony,Glaubitz,glaubitz
Germany,DE,Saxony,saxony,Glauchau,glauchau
Germany,DE,Saxony,saxony,Goda,goda
Germany,DE,Saxony,saxony,Gorlitz,gorlitz
Germany,DE,Saxony,saxony,Gornau,gornau
Germany,DE,Saxony,saxony,Gornsdorf,gornsdorf
Germany,DE,Saxony,saxony,Grimma,grimma
Germany,DE,Saxony,saxony,Groitzsch,groitzsch
Germany,DE,Saxony,saxony,Gro Duben,gro-duben
Germany,DE,Saxony,saxony,Grobardau,grobardau
Germany,DE,Saxony,saxony,Grobothen,grobothen
Germany,DE,Saxony,saxony,Grodubrau,grodubrau
Germany,DE,Saxony,saxony,Groenhain,groenhain
Germany,DE,Saxony,saxony,Groharthau,groharthau
Germany,DE,Saxony,saxony,Grohartmannsdorf,grohartmannsdorf
Germany,DE,Saxony,saxony,Grohennersdorf,grohennersdorf
Germany,DE,Saxony,saxony,Grolehna,grolehna
Germany,DE,Saxony,saxony,Gronaundorf,gronaundorf
Germany,DE,Saxony,saxony,Groolbersdorf,groolbersdorf
Germany,DE,Saxony,saxony,Groposna,groposna
Germany,DE,Saxony,saxony,Gropostwitz,gropostwitz
Germany,DE,Saxony,saxony,Grorohrsdorf,grorohrsdorf
Germany,DE,Saxony,saxony,Groruckerswalde,groruckerswalde
Germany,DE,Saxony,saxony,Groschirma,groschirma
Germany,DE,Saxony,saxony,Groschonau,groschonau
Germany,DE,Saxony,saxony,Groschweidnitz,groschweidnitz
Germany,DE,Saxony,saxony,Groweitzschen,groweitzschen
Germany,DE,Saxony,saxony,Grunbach,grunbach
Germany,DE,Saxony,saxony,Grunhain,grunhain
Germany,DE,Saxony,saxony,Grunhainichen,grunhainichen
Germany,DE,Saxony,saxony,Guttau,guttau
Germany,DE,Saxony,saxony,Hahnichen,hahnichen
Germany,DE,Saxony,saxony,Hainewalde,hainewalde
Germany,DE,Saxony,saxony,Hainichen,hainichen
Germany,DE,Saxony,saxony,Halsbrucke,halsbrucke
Germany,DE,Saxony,saxony,Hammerbrucke,hammerbrucke
Germany,DE,Saxony,saxony,Hartenstein,hartenstein
Germany,DE,Saxony,saxony,Hartha,hartha
Germany,DE,Saxony,saxony,Hartmannsdorf,hartmannsdorf
Germany,DE,Saxony,saxony,Haselbachtal,haselbachtal
Germany,DE,Saxony,saxony,Hauswalde,hauswalde
Germany,DE,Saxony,saxony,Heidenau,heidenau
Germany,DE,Saxony,saxony,Hermsdorf,hermsdorf
Germany,DE,Saxony,saxony,Herrnhut,herrnhut
Germany,DE,Saxony,saxony,Hilbersdorf,hilbersdorf
Germany,DE,Saxony,saxony,Hirschfeld,hirschfeld
Germany,DE,Saxony,saxony,Hirschfelde,hirschfelde
Germany,DE,Saxony,saxony,Hochkirch,hochkirch
Germany,DE,Saxony,saxony,Hockendorf,hockendorf
Germany,DE,Saxony,saxony,Hohburg,hohburg
Germany,DE,Saxony,saxony,Hohenstein-Ernstthal,hohenstein-ernstthal
Germany,DE,Saxony,saxony,Hohndorf,hohndorf
Germany,DE,Saxony,saxony,Hohnstein,hohnstein
Germany,DE,Saxony,saxony,Horka,horka
Germany,DE,Saxony,saxony,Hormersdorf,hormersdorf
Germany,DE,Saxony,saxony,Hoyerswerda,hoyerswerda
Germany,DE,Saxony,saxony,Jahnsdorf,jahnsdorf
Germany,DE,Saxony,saxony,Jesewitz,jesewitz
Germany,DE,Saxony,saxony,Johanngeorgenstadt,johanngeorgenstadt
Germany,DE,Saxony,saxony,Johstadt,johstadt
Germany,DE,Saxony,saxony,Kamenz,kamenz
Germany,DE,Saxony,saxony,Kirchberg,kirchberg
Germany,DE,Saxony,saxony,Kirschau,kirschau
Germany,DE,Saxony,saxony,Kitzen,kitzen
Germany,DE,Saxony,saxony,Kitzscher,kitzscher
Germany,DE,Saxony,saxony,Klingenthal,klingenthal
Germany,DE,Saxony,saxony,Klipphausen,klipphausen
Germany,DE,Saxony,saxony,Klitten,klitten
Germany,DE,Saxony,saxony,Kodersdorf,kodersdorf
Germany,DE,Saxony,saxony,Konigsbruck,konigsbruck
Germany,DE,Saxony,saxony,Konigsfeld,konigsfeld
Germany,DE,Saxony,saxony,Konigshain,konigshain
Germany,DE,Saxony,saxony,Konigstein,konigstein
Germany,DE,Saxony,saxony,Konigswalde,konigswalde
Germany,DE,Saxony,saxony,Konigswartha,konigswartha
Germany,DE,Saxony,saxony,Kossa,kossa
Germany,DE,Saxony,saxony,Krauschwitz,krauschwitz
Germany,DE,Saxony,saxony,Kreischa,kreischa
Germany,DE,Saxony,saxony,Kriebstein,kriebstein
Germany,DE,Saxony,saxony,Krostitz,krostitz
Germany,DE,Saxony,saxony,Kubschutz,kubschutz
Germany,DE,Saxony,saxony,Kurort Gohrisch,kurort-gohrisch
Germany,DE,Saxony,saxony,Kurort Jonsdorf,kurort-jonsdorf
Germany,DE,Saxony,saxony,Kurort Oberwiesenthal,kurort-oberwiesenthal
Germany,DE,Saxony,saxony,Kurort Oybin,kurort-oybin
Germany,DE,Saxony,saxony,Lampertswalde,lampertswalde
Germany,DE,Saxony,saxony,Langenbernsdorf,langenbernsdorf
Germany,DE,Saxony,saxony,Lauig,lauig
Germany,DE,Saxony,saxony,Launitz,launitz
Germany,DE,Saxony,saxony,Lauter,lauter
Germany,DE,Saxony,saxony,Lawalde,lawalde
Germany,DE,Saxony,saxony,Leipzig,leipzig
Germany,DE,Saxony,saxony,Leisnig,leisnig
Germany,DE,Saxony,saxony,Lengefeld,lengefeld
Germany,DE,Saxony,saxony,Lengenfeld,lengenfeld
Germany,DE,Saxony,saxony,Leubnitz,leubnitz
Germany,DE,Saxony,saxony,Leubsdorf,leubsdorf
Germany,DE,Saxony,saxony,Leutersdorf,leutersdorf
Germany,DE,Saxony,saxony,Lichtenberg,lichtenberg
Germany,DE,Saxony,saxony,Lichtenstein,lichtenstein
Germany,DE,Saxony,saxony,Lichtentanne,lichtentanne
Germany,DE,Saxony,saxony,Liebstadt,liebstadt
Germany,DE,Saxony,saxony,Limbach,limbach
Germany,DE,Saxony,saxony,Limbach-Oberfrohna,limbach-oberfrohna
Germany,DE,Saxony,saxony,Lobau,lobau
Germany,DE,Saxony,saxony,Lobnitz,lobnitz
Germany,DE,Saxony,saxony,Lobstadt,lobstadt
Germany,DE,Saxony,saxony,Lohmen,lohmen
Germany,DE,Saxony,saxony,Lohsa,lohsa
Germany,DE,Saxony,saxony,Lommatzsch,lommatzsch
Germany,DE,Saxony,saxony,Lonitz,lonitz
Germany,DE,Saxony,saxony,Lugau,lugau
Germany,DE,Saxony,saxony,Lunzenau,lunzenau
Germany,DE,Saxony,saxony,Machern,machern
Germany,DE,Saxony,saxony,Malschwitz,malschwitz
Germany,DE,Saxony,saxony,Marienberg,marienberg
Germany,DE,Saxony,saxony,Markersbach,markersbach
Germany,DE,Saxony,saxony,Markersdorf,markersdorf
Germany,DE,Saxony,saxony,Markkleeberg,markkleeberg
Germany,DE,Saxony,saxony,Markneukirchen,markneukirchen
Germany,DE,Saxony,saxony,Markranstadt,markranstadt
Germany,DE,Saxony,saxony,Meerane,meerane
Germany,DE,Saxony,saxony,Mehltheuer,mehltheuer
Germany,DE,Saxony,saxony,Meissen,meissen
Germany,DE,Saxony,saxony,Mildenau,mildenau
Germany,DE,Saxony,saxony,Mittelherwigsdorf,mittelherwigsdorf
Germany,DE,Saxony,saxony,Mittweida,mittweida
Germany,DE,Saxony,saxony,Mochau,mochau
Germany,DE,Saxony,saxony,Mockrehna,mockrehna
Germany,DE,Saxony,saxony,Moritzburg,moritzburg
Germany,DE,Saxony,saxony,Mucka,mucka
Germany,DE,Saxony,saxony,Mugeln,mugeln
Germany,DE,Saxony,saxony,Muhlau,muhlau
Germany,DE,Saxony,saxony,Muhltroff,muhltroff
Germany,DE,Saxony,saxony,Mulda,mulda
Germany,DE,Saxony,saxony,Mulsen,mulsen
Germany,DE,Saxony,saxony,Mutzschen,mutzschen
Germany,DE,Saxony,saxony,Mylau,mylau
Germany,DE,Saxony,saxony,Narsdorf,narsdorf
Germany,DE,Saxony,saxony,Naundorf,naundorf
Germany,DE,Saxony,saxony,Naunhof,naunhof
Germany,DE,Saxony,saxony,Nauwalde,nauwalde
Germany,DE,Saxony,saxony,Nebelschutz,nebelschutz
Germany,DE,Saxony,saxony,Nerchau,nerchau
Germany,DE,Saxony,saxony,Neschwitz,neschwitz
Germany,DE,Saxony,saxony,Netzschkau,netzschkau
Germany,DE,Saxony,saxony,Neuensalz,neuensalz
Germany,DE,Saxony,saxony,Neugersdorf,neugersdorf
Germany,DE,Saxony,saxony,Neuhausen,neuhausen
Germany,DE,Saxony,saxony,Neukieritzsch,neukieritzsch
Germany,DE,Saxony,saxony,Neukirch,neukirch
Germany,DE,Saxony,saxony,Neukirch/Lausitz,neukirchlausitz
Germany,DE,Saxony,saxony,Neukirchen,neukirchen
Germany,DE,Saxony,saxony,Neumark,neumark
Germany,DE,Saxony,saxony,Neusalza-Spremberg,neusalza-spremberg
Germany,DE,Saxony,saxony,Neustadt in Sachsen,neustadt-in-sachsen
Germany,DE,Saxony,saxony,Neustadt Vogtland,neustadt-vogtland
Germany,DE,Saxony,saxony,Niederau,niederau
Germany,DE,Saxony,saxony,Niedercunnersdorf,niedercunnersdorf
Germany,DE,Saxony,saxony,Niederdorf,niederdorf
Germany,DE,Saxony,saxony,Niederfrohna,niederfrohna
Germany,DE,Saxony,saxony,Niederschona,niederschona
Germany,DE,Saxony,saxony,Niederstriegis,niederstriegis
Germany,DE,Saxony,saxony,Niederwiesa,niederwiesa
Germany,DE,Saxony,saxony,Niesky,niesky
Germany,DE,Saxony,saxony,Nossen,nossen
Germany,DE,Saxony,saxony,Nunchritz,nunchritz
Germany,DE,Saxony,saxony,Obercunnersdorf,obercunnersdorf
Germany,DE,Saxony,saxony,Obergurig,obergurig
Germany,DE,Saxony,saxony,Oberlichtenau,oberlichtenau
Germany,DE,Saxony,saxony,Oberlungwitz,oberlungwitz
Germany,DE,Saxony,saxony,Oberschona,oberschona
Germany,DE,Saxony,saxony,Oberwiera,oberwiera
Germany,DE,Saxony,saxony,Oederan,oederan
Germany,DE,Saxony,saxony,Oelsnitz,oelsnitz
Germany,DE,Saxony,saxony,Ohorn,ohorn
Germany,DE,Saxony,saxony,Olbernhau,olbernhau
Germany,DE,Saxony,saxony,Olbersdorf,olbersdorf
Germany,DE,Saxony,saxony,Oppach,oppach
Germany,DE,Saxony,saxony,Oschatz,oschatz
Germany,DE,Saxony,saxony,Oling,oling
Germany,DE,Saxony,saxony,Ostrau,ostrau
Germany,DE,Saxony,saxony,Ostritz,ostritz
Germany,DE,Saxony,saxony,Ottendorf-Okrilla,ottendorf-okrilla
Germany,DE,Saxony,saxony,Otterwisch,otterwisch
Germany,DE,Saxony,saxony,Panschwitz-Kuckau,panschwitz-kuckau
Germany,DE,Saxony,saxony,Pausa,pausa
Germany,DE,Saxony,saxony,Pegau,pegau
Germany,DE,Saxony,saxony,Penig,penig
Germany,DE,Saxony,saxony,Pfaffroda,pfaffroda
Germany,DE,Saxony,saxony,Pirna,pirna
Germany,DE,Saxony,saxony,Plauen,plauen
Germany,DE,Saxony,saxony,Pobershau,pobershau
Germany,DE,Saxony,saxony,Pockau,pockau
Germany,DE,Saxony,saxony,Pohl,pohl
Germany,DE,Saxony,saxony,Pohla,pohla
Germany,DE,Saxony,saxony,Porschdorf,porschdorf
Germany,DE,Saxony,saxony,Pretzschendorf,pretzschendorf
Germany,DE,Saxony,saxony,Priestewitz,priestewitz
Germany,DE,Saxony,saxony,Puschwitz,puschwitz
Germany,DE,Saxony,saxony,Quitzdorf,quitzdorf
Germany,DE,Saxony,saxony,Rabenau,rabenau
Germany,DE,Saxony,saxony,Rackelwitz,rackelwitz
Germany,DE,Saxony,saxony,Rackwitz,rackwitz
Germany,DE,Saxony,saxony,Radeberg,radeberg
Germany,DE,Saxony,saxony,Radebeul,radebeul
Germany,DE,Saxony,saxony,Radeburg,radeburg
Germany,DE,Saxony,saxony,Radibor,radibor
Germany,DE,Saxony,saxony,Rammenau,rammenau
Germany,DE,Saxony,saxony,Raschau,raschau
Germany,DE,Saxony,saxony,Rathmannsdorf,rathmannsdorf
Germany,DE,Saxony,saxony,Rechenberg-Bienenmuhle,rechenberg-bienenmuhle
Germany,DE,Saxony,saxony,Regis-Breitingen,regis-breitingen
Germany,DE,Saxony,saxony,Reichenbach,reichenbach
Germany,DE,Saxony,saxony,Reichenbach/Vogtland,reichenbachvogtland
Germany,DE,Saxony,saxony,Reinhardtsgrimma,reinhardtsgrimma
Germany,DE,Saxony,saxony,Reinsberg,reinsberg
Germany,DE,Saxony,saxony,Reinsdorf,reinsdorf
Germany,DE,Saxony,saxony,Remse,remse
Germany,DE,Saxony,saxony,Reuth,reuth
Germany,DE,Saxony,saxony,Riesa,riesa
Germany,DE,Saxony,saxony,Rietschen,rietschen
Germany,DE,Saxony,saxony,Rittersgrun,rittersgrun
Germany,DE,Saxony,saxony,Rochlitz,rochlitz
Germany,DE,Saxony,saxony,Rodewisch,rodewisch
Germany,DE,Saxony,saxony,Rossau,rossau
Germany,DE,Saxony,saxony,Rowein,rowein
Germany,DE,Saxony,saxony,Rotha,rotha
Germany,DE,Saxony,saxony,Rothenburg,rothenburg
Germany,DE,Saxony,saxony,Sankt Egidien,sankt-egidien
Germany,DE,Saxony,saxony,Sayda,sayda
Germany,DE,Saxony,saxony,Scharfenstein,scharfenstein
Germany,DE,Saxony,saxony,Scheibenberg,scheibenberg
Germany,DE,Saxony,saxony,Schildau,schildau
Germany,DE,Saxony,saxony,Schirgiswalde,schirgiswalde
Germany,DE,Saxony,saxony,Schkeuditz,schkeuditz
Germany,DE,Saxony,saxony,Schlegel,schlegel
Germany,DE,Saxony,saxony,Schleife,schleife
Germany,DE,Saxony,saxony,Schlettau,schlettau
Germany,DE,Saxony,saxony,Schmiedeberg,schmiedeberg
Germany,DE,Saxony,saxony,Schneeberg,schneeberg
Germany,DE,Saxony,saxony,Schonau-Berzdorf,schonau-berzdorf
Germany,DE,Saxony,saxony,Schonbach,schonbach
Germany,DE,Saxony,saxony,Schonberg,schonberg
Germany,DE,Saxony,saxony,Schoneck,schoneck
Germany,DE,Saxony,saxony,Schonfeld,schonfeld
Germany,DE,Saxony,saxony,Schonheide,schonheide
Germany,DE,Saxony,saxony,Schwarzenberg,schwarzenberg
Germany,DE,Saxony,saxony,Schwepnitz,schwepnitz
Germany,DE,Saxony,saxony,Sebnitz,sebnitz
Germany,DE,Saxony,saxony,Seelitz,seelitz
Germany,DE,Saxony,saxony,Seiffen,seiffen
Germany,DE,Saxony,saxony,Seifhennersdorf,seifhennersdorf
Germany,DE,Saxony,saxony,Sohland,sohland
Germany,DE,Saxony,saxony,Sohland am Rotstein,sohland-am-rotstein
Germany,DE,Saxony,saxony,Sosa,sosa
Germany,DE,Saxony,saxony,Stadt Wehlen,stadt-wehlen
Germany,DE,Saxony,saxony,Stauchitz,stauchitz
Germany,DE,Saxony,saxony,Steina,steina
Germany,DE,Saxony,saxony,Steinigtwolmsdorf,steinigtwolmsdorf
Germany,DE,Saxony,saxony,Stollberg,stollberg
Germany,DE,Saxony,saxony,Stolpen,stolpen
Germany,DE,Saxony,saxony,Strehla,strehla
Germany,DE,Saxony,saxony,Struppen,struppen
Germany,DE,Saxony,saxony,Stutzengrun,stutzengrun
Germany,DE,Saxony,saxony,Syrau,syrau
Germany,DE,Saxony,saxony,Tannenberg,tannenberg
Germany,DE,Saxony,saxony,Tannenbergsthal,tannenbergsthal
Germany,DE,Saxony,saxony,Taucha,taucha
Germany,DE,Saxony,saxony,Taura,taura
Germany,DE,Saxony,saxony,Tauscha,tauscha
Germany,DE,Saxony,saxony,Thalheim,thalheim
Germany,DE,Saxony,saxony,Thallwitz,thallwitz
Germany,DE,Saxony,saxony,Tharandt,tharandt
Germany,DE,Saxony,saxony,Theuma,theuma
Germany,DE,Saxony,saxony,Thiendorf,thiendorf
Germany,DE,Saxony,saxony,Thum,thum
Germany,DE,Saxony,saxony,Tirpersdorf,tirpersdorf
Germany,DE,Saxony,saxony,Torgau,torgau
Germany,DE,Saxony,saxony,Trebendorf,trebendorf
Germany,DE,Saxony,saxony,Trebsen,trebsen
Germany,DE,Saxony,saxony,Treuen,treuen
Germany,DE,Saxony,saxony,Triebel,triebel
Germany,DE,Saxony,saxony,Trossin,trossin
Germany,DE,Saxony,saxony,Uhyst,uhyst
Germany,DE,Saxony,saxony,Venusberg,venusberg
Germany,DE,Saxony,saxony,Wachau,wachau
Germany,DE,Saxony,saxony,Waldenburg,waldenburg
Germany,DE,Saxony,saxony,Waldheim,waldheim
Germany,DE,Saxony,saxony,Waldkirchen,waldkirchen
Germany,DE,Saxony,saxony,Wechselburg,wechselburg
Germany,DE,Saxony,saxony,Weinbohla,weinbohla
Germany,DE,Saxony,saxony,Weischlitz,weischlitz
Germany,DE,Saxony,saxony,Weienberg,weienberg
Germany,DE,Saxony,saxony,Weienborn,weienborn
Germany,DE,Saxony,saxony,Weiig,weiig
Germany,DE,Saxony,saxony,Weikeiel,weikeiel
Germany,DE,Saxony,saxony,Weiwasser,weiwasser
Germany,DE,Saxony,saxony,Werda,werda
Germany,DE,Saxony,saxony,Werdau,werdau
Germany,DE,Saxony,saxony,Wermsdorf,wermsdorf
Germany,DE,Saxony,saxony,Wiedemar,wiedemar
Germany,DE,Saxony,saxony,Wiednitz,wiednitz
Germany,DE,Saxony,saxony,Wiesa,wiesa
Germany,DE,Saxony,saxony,Wildenfels,wildenfels
Germany,DE,Saxony,saxony,Wildenhain,wildenhain
Germany,DE,Saxony,saxony,Wilkau-Halau,wilkau-halau
Germany,DE,Saxony,saxony,Wilsdruff,wilsdruff
Germany,DE,Saxony,saxony,Wilthen,wilthen
Germany,DE,Saxony,saxony,Wittgensdorf,wittgensdorf
Germany,DE,Saxony,saxony,Wittichenau,wittichenau
Germany,DE,Saxony,saxony,Wolkenstein,wolkenstein
