s_country_name,s_country_slug,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Ledanca,ledanca
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Leganiel,leganiel
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Letur,letur
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Lezuza,lezuza
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Lietor,lietor
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Lillo,lillo
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Lominchar,lominchar
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Loranca de Tajuna,loranca-de-tajuna
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Los Hinojosos,los-hinojosos
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Los Navalmorales,los-navalmorales
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Los Navalucillos,los-navalucillos
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Los Yebenes,los-yebenes
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Lucillos,lucillos
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Lupiana,lupiana
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Luzaga,luzaga
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Luzon,luzon
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Madridejos,madridejos
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Madrigueras,madrigueras
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Magan,magan
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Mahora,mahora
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Majaelrayo,majaelrayo
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Malaga del Fresno,malaga-del-fresno
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Malagon,malagon
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Malaguilla,malaguilla
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Malpica,malpica
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Mandayona,mandayona
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Mantiel,mantiel
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Manzanares,manzanares
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Manzaneque,manzaneque
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Maqueda,maqueda
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Maranchon,maranchon
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Marchamalo,marchamalo
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Mariana,mariana
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Marjaliza,marjaliza
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Mascaraque,mascaraque
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Masegosa,masegosa
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Masegoso,masegoso
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Masegoso de Tajuna,masegoso-de-tajuna
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Matarrubia,matarrubia
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Matillas,matillas
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Mazarambroz,mazarambroz
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Mazarete,mazarete
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Mazuecos,mazuecos
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Medranda,medranda
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Megina,megina
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Mejorada,mejorada
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Membrilla,membrilla
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Membrillera,membrillera
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Menasalbas,menasalbas
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Mentrida,mentrida
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Mestanza,mestanza
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Miedes de Atienza,miedes-de-atienza
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Miguel Esteban,miguel-esteban
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Miguelturra,miguelturra
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Millana,millana
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Milmarcos,milmarcos
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Minaya,minaya
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Minglanilla,minglanilla
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Mira,mira
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Mirabueno,mirabueno
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Miralrio,miralrio
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Mocejon,mocejon
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Mochales,mochales
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Mohedas de la Jara,mohedas-de-la-jara
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Mohernando,mohernando
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Molina de Aragon,molina-de-aragon
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Molinicos,molinicos
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Monasterio,monasterio
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Mondejar,mondejar
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Monreal del Llano,monreal-del-llano
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Montalbanejo,montalbanejo
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Montalbo,montalbo
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Montalvos,montalvos
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Montarron,montarron
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Monteagudo de las Salinas,monteagudo-de-las-salinas
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Montealegre del Castillo,montealegre-del-castillo
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Montearagon,montearagon
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Montesclaros,montesclaros
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Montiel,montiel
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Mora,mora
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Moral de Calatrava,moral-de-calatrava
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Moratilla de los Meleros,moratilla-de-los-meleros
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Morenilla,morenilla
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Mota de Altarejos,mota-de-altarejos
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Mota del Cuervo,mota-del-cuervo
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Motilla del Palancar,motilla-del-palancar
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Motilleja,motilleja
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Moya,moya
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Muduex,muduex
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Munera,munera
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Nambroca,nambroca
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Narboneta,narboneta
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Navahermosa,navahermosa
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Navalcan,navalcan
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Navalmoralejo,navalmoralejo
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Navalpino,navalpino
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Navamorcuende,navamorcuende
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Navas de Estena,navas-de-estena
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Navas de Jorquera,navas-de-jorquera
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Negredo,negredo
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Nerpio,nerpio
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Noblejas,noblejas
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Noez,noez
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Nombela,nombela
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Noves,noves
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Numancia de la Sagra,numancia-de-la-sagra
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Nuno Gomez,nuno-gomez
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Ocana,ocana
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Ocentejo,ocentejo
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Olias del Rey,olias-del-rey
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Olivares de Jucar,olivares-de-jucar
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Olmeda de Cobeta,olmeda-de-cobeta
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Olmeda de la Cuesta,olmeda-de-la-cuesta
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Olmeda del Rey,olmeda-del-rey
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Olmedilla de Alarcon,olmedilla-de-alarcon
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Olmedilla de Eliz,olmedilla-de-eliz
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Ontigola,ontigola
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Ontur,ontur
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Orea,orea
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Orgaz,orgaz
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Oropesa,oropesa
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Osa de la Vega,osa-de-la-vega
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Ossa de Montiel,ossa-de-montiel
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Otero,otero
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Pajaron,pajaron
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Pajaroncillo,pajaroncillo
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Palmaces de Jadraque,palmaces-de-jadraque
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Palomares del Campo,palomares-del-campo
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Palomeque,palomeque
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Pantoja,pantoja
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Paracuellos,paracuellos
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Paredes,paredes
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Paredes de Escalona,paredes-de-escalona
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Paredes de Siguenza,paredes-de-siguenza
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Pareja,pareja
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Parrillas,parrillas
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Pastrana,pastrana
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Paterna del Madera,paterna-del-madera
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Pedro Munoz,pedro-munoz
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Pelahustan,pelahustan
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Penalen,penalen
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Penalver,penalver
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Penas de San Pedro,penas-de-san-pedro
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Peralejos de las Truchas,peralejos-de-las-truchas
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Peralveche,peralveche
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Petrola,petrola
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Picon,picon
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Piedrabuena,piedrabuena
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Pinarejo,pinarejo
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Pineda de Giguela,pineda-de-giguela
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Pinilla de Jadraque,pinilla-de-jadraque
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Pinilla de Molina,pinilla-de-molina
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Pioz,pioz
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Piqueras,piqueras
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Piqueras del Castillo,piqueras-del-castillo
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Poblete,poblete
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Polan,polan
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Portilla,portilla
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Portillo de Toledo,portillo-de-toledo
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Porzuna,porzuna
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Poveda de la Sierra,poveda-de-la-sierra
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Povedilla,povedilla
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Pozo de Almoguera,pozo-de-almoguera
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Pozo de Guadalajara,pozo-de-guadalajara
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Pozo-Canada,pozo-canada
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Pozoamargo,pozoamargo
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Pozohondo,pozohondo
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Pozorrubio,pozorrubio
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Pozuelo,pozuelo
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Pozuelo de Calatrava,pozuelo-de-calatrava
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Pradena de Atienza,pradena-de-atienza
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Prados Redondos,prados-redondos
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Priego,priego
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Province of Toledo,province-of-toledo
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Provincia de Albacete,provincia-de-albacete
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Provincia de Ciudad Real,provincia-de-ciudad-real
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Provincia de Cuenca,provincia-de-cuenca
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Provincia de Guadalajara,provincia-de-guadalajara
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Puebla de Almenara,puebla-de-almenara
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Puebla de Belena,puebla-de-belena
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Puebla de Don Rodrigo,puebla-de-don-rodrigo
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Puebla del Principe,puebla-del-principe
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Puebla del Salvador,puebla-del-salvador
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Puerto de San Vicente,puerto-de-san-vicente
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Puerto Lapice,puerto-lapice
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Puertollano,puertollano
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Pulgar,pulgar
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Quer,quer
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Quero,quero
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Quintanar de la Orden,quintanar-de-la-orden
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Quintanar del Rey,quintanar-del-rey
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Quismondo,quismondo
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Rada de Haro,rada-de-haro
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Rebollosa de Jadraque,rebollosa-de-jadraque
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Recas,recas
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Reillo,reillo
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Renera,renera
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Retiendas,retiendas
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Retuerta de Bullaque,retuerta-de-bullaque
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Riba de Saelices,riba-de-saelices
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Rielves,rielves
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Rillo de Gallo,rillo-de-gallo
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Riopar,riopar
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Robledillo de Mohernando,robledillo-de-mohernando
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Robledo,robledo
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Robledo de Corpes,robledo-de-corpes
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Romanillos de Atienza,romanillos-de-atienza
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Romanones,romanones
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Rozalen del Monte,rozalen-del-monte
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Rueda de la Sierra,rueda-de-la-sierra
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Ruidera,ruidera
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Sacecorbo,sacecorbo
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Saceda-Trasierra,saceda-trasierra
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Sacedon,sacedon
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Saceruela,saceruela
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Saelices,saelices
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Saelices de la Sal,saelices-de-la-sal
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Salinas del Manzano,salinas-del-manzano
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Salmeron,salmeron
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Salobre,salobre
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Salvacanete,salvacanete
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,San Andres del Congosto,san-andres-del-congosto
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,San Andres del Rey,san-andres-del-rey
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,San Bartolome de las Abiertas,san-bartolome-de-las-abiertas
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,San Carlos del Valle,san-carlos-del-valle
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,San Clemente,san-clemente
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,San Lorenzo de Calatrava,san-lorenzo-de-calatrava
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,San Lorenzo de la Parrilla,san-lorenzo-de-la-parrilla
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,San Martin de Boniches,san-martin-de-boniches
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,San Martin de Montalban,san-martin-de-montalban
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,San Martin de Pusa,san-martin-de-pusa
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,San Pedro,san-pedro
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,San Pedro Palmiches,san-pedro-palmiches
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Santa Ana de Pusa,santa-ana-de-pusa
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Santa Cruz de la Zarza,santa-cruz-de-la-zarza
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Santa Cruz de los Canamos,santa-cruz-de-los-canamos
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Santa Cruz de Moya,santa-cruz-de-moya
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Santa Cruz de Mudela,santa-cruz-de-mudela
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Santa Cruz del Retamar,santa-cruz-del-retamar
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Santa Maria del Campo Rus,santa-maria-del-campo-rus
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Santa Maria del Val,santa-maria-del-val
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Santa Olalla,santa-olalla
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Santiuste,santiuste
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Sartajada,sartajada
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Sauca,sauca
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Sayaton,sayaton
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Segurilla,segurilla
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Selas,selas
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Semillas,semillas
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Sesena,sesena
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Setiles,setiles
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Sevilleja de la Jara,sevilleja-de-la-jara
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Sienes,sienes
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Siguenza,siguenza
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Sisante,sisante
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Socovos,socovos
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Socuellamos,socuellamos
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Solanillos del Extremo,solanillos-del-extremo
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Somolinos,somolinos
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Sonseca,sonseca
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Sotillo de las Palomas,sotillo-de-las-palomas
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Sotodosos,sotodosos
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Talavera de la Reina,talavera-de-la-reina
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Tamajon,tamajon
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Taragudo,taragudo
Spain,spain,ES,Castile-La Mancha,castile-la-mancha,Tarancon,tarancon
