s_country_name,s_country_slug,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Germany,germany,DE,Bavaria,bavaria,Burgoberbach,burgoberbach
Germany,germany,DE,Bavaria,bavaria,Burgpreppach,burgpreppach
Germany,germany,DE,Bavaria,bavaria,Burgsalach,burgsalach
Germany,germany,DE,Bavaria,bavaria,Burgsinn,burgsinn
Germany,germany,DE,Bavaria,bavaria,Burgstadt,burgstadt
Germany,germany,DE,Bavaria,bavaria,Burgthann,burgthann
Germany,germany,DE,Bavaria,bavaria,Burgwindheim,burgwindheim
Germany,germany,DE,Bavaria,bavaria,Burk,burk
Germany,germany,DE,Bavaria,bavaria,Burkardroth,burkardroth
Germany,germany,DE,Bavaria,bavaria,Burtenbach,burtenbach
Germany,germany,DE,Bavaria,bavaria,Buttenheim,buttenheim
Germany,germany,DE,Bavaria,bavaria,Buttenwiesen,buttenwiesen
Germany,germany,DE,Bavaria,bavaria,Butthard,butthard
Germany,germany,DE,Bavaria,bavaria,Buxheim,buxheim
Germany,germany,DE,Bavaria,bavaria,Cadolzburg,cadolzburg
Germany,germany,DE,Bavaria,bavaria,Cham,cham
Germany,germany,DE,Bavaria,bavaria,Chamerau,chamerau
Germany,germany,DE,Bavaria,bavaria,Chieming,chieming
Germany,germany,DE,Bavaria,bavaria,Chostlarn,chostlarn
Germany,germany,DE,Bavaria,bavaria,Coburg,coburg
Germany,germany,DE,Bavaria,bavaria,Colmberg,colmberg
Germany,germany,DE,Bavaria,bavaria,Creuen,creuen
Germany,germany,DE,Bavaria,bavaria,Dachau,dachau
Germany,germany,DE,Bavaria,bavaria,Dasing,dasing
Germany,germany,DE,Bavaria,bavaria,Deggendorf,deggendorf
Germany,germany,DE,Bavaria,bavaria,Deining,deining
Germany,germany,DE,Bavaria,bavaria,Deiningen,deiningen
Germany,germany,DE,Bavaria,bavaria,Deisenhausen,deisenhausen
Germany,germany,DE,Bavaria,bavaria,Denklingen,denklingen
Germany,germany,DE,Bavaria,bavaria,Dentlein am Forst,dentlein-am-forst
Germany,germany,DE,Bavaria,bavaria,Dettelbach,dettelbach
Germany,germany,DE,Bavaria,bavaria,Deuerling,deuerling
Germany,germany,DE,Bavaria,bavaria,Diebach,diebach
Germany,germany,DE,Bavaria,bavaria,Diedorf,diedorf
Germany,germany,DE,Bavaria,bavaria,Diespeck,diespeck
Germany,germany,DE,Bavaria,bavaria,Dieen am Ammersee,dieen-am-ammersee
Germany,germany,DE,Bavaria,bavaria,Dietenhofen,dietenhofen
Germany,germany,DE,Bavaria,bavaria,Dietersburg,dietersburg
Germany,germany,DE,Bavaria,bavaria,Dietersheim,dietersheim
Germany,germany,DE,Bavaria,bavaria,Dieterskirchen,dieterskirchen
Germany,germany,DE,Bavaria,bavaria,Dietfurt,dietfurt
Germany,germany,DE,Bavaria,bavaria,Dietmannsried,dietmannsried
Germany,germany,DE,Bavaria,bavaria,Dietramszell,dietramszell
Germany,germany,DE,Bavaria,bavaria,Dillingen an der Donau,dillingen-an-der-donau
Germany,germany,DE,Bavaria,bavaria,Dingolfing,dingolfing
Germany,germany,DE,Bavaria,bavaria,Dingolshausen,dingolshausen
Germany,germany,DE,Bavaria,bavaria,Dinkelsbuhl,dinkelsbuhl
Germany,germany,DE,Bavaria,bavaria,Dinkelscherben,dinkelscherben
Germany,germany,DE,Bavaria,bavaria,Dirlewang,dirlewang
Germany,germany,DE,Bavaria,bavaria,Dittelbrunn,dittelbrunn
Germany,germany,DE,Bavaria,bavaria,Dittenheim,dittenheim
Germany,germany,DE,Bavaria,bavaria,Dohlau,dohlau
Germany,germany,DE,Bavaria,bavaria,Dombuhl,dombuhl
Germany,germany,DE,Bavaria,bavaria,Donaustauf,donaustauf
Germany,germany,DE,Bavaria,bavaria,Donauworth,donauworth
Germany,germany,DE,Bavaria,bavaria,Donnersdorf,donnersdorf
Germany,germany,DE,Bavaria,bavaria,Dorfen,dorfen
Germany,germany,DE,Bavaria,bavaria,Dorfprozelten,dorfprozelten
Germany,germany,DE,Bavaria,bavaria,Dormitz,dormitz
Germany,germany,DE,Bavaria,bavaria,Drachselsried,drachselsried
Germany,germany,DE,Bavaria,bavaria,Duggendorf,duggendorf
Germany,germany,DE,Bavaria,bavaria,Durach,durach
Germany,germany,DE,Bavaria,bavaria,Durrlauingen,durrlauingen
Germany,germany,DE,Bavaria,bavaria,Durrwangen,durrwangen
Germany,germany,DE,Bavaria,bavaria,Ebelsbach,ebelsbach
Germany,germany,DE,Bavaria,bavaria,Ebensfeld,ebensfeld
Germany,germany,DE,Bavaria,bavaria,Ebermannsdorf,ebermannsdorf
Germany,germany,DE,Bavaria,bavaria,Ebermannstadt,ebermannstadt
Germany,germany,DE,Bavaria,bavaria,Ebersberg,ebersberg
Germany,germany,DE,Bavaria,bavaria,Ebersdorf,ebersdorf
Germany,germany,DE,Bavaria,bavaria,Ebnath,ebnath
Germany,germany,DE,Bavaria,bavaria,Eching,eching
Germany,germany,DE,Bavaria,bavaria,Eckersdorf,eckersdorf
Germany,germany,DE,Bavaria,bavaria,Edelsfeld,edelsfeld
Germany,germany,DE,Bavaria,bavaria,Ederheim,ederheim
Germany,germany,DE,Bavaria,bavaria,Effeltrich,effeltrich
Germany,germany,DE,Bavaria,bavaria,Egenhofen,egenhofen
Germany,germany,DE,Bavaria,bavaria,Egg an der Gunz,egg-an-der-gunz
Germany,germany,DE,Bavaria,bavaria,Eggenfelden,eggenfelden
Germany,germany,DE,Bavaria,bavaria,Eggenthal,eggenthal
Germany,germany,DE,Bavaria,bavaria,Egglham,egglham
Germany,germany,DE,Bavaria,bavaria,Egglkofen,egglkofen
Germany,germany,DE,Bavaria,bavaria,Eggolsheim,eggolsheim
Germany,germany,DE,Bavaria,bavaria,Eggstatt,eggstatt
Germany,germany,DE,Bavaria,bavaria,Eging,eging
Germany,germany,DE,Bavaria,bavaria,Egling,egling
Germany,germany,DE,Bavaria,bavaria,Egloffstein,egloffstein
Germany,germany,DE,Bavaria,bavaria,Egmating,egmating
Germany,germany,DE,Bavaria,bavaria,Ehekirchen,ehekirchen
Germany,germany,DE,Bavaria,bavaria,Ehingen,ehingen
Germany,germany,DE,Bavaria,bavaria,Eibelstadt,eibelstadt
Germany,germany,DE,Bavaria,bavaria,Eichenau,eichenau
Germany,germany,DE,Bavaria,bavaria,Eichenbuhl,eichenbuhl
Germany,germany,DE,Bavaria,bavaria,Eichendorf,eichendorf
Germany,germany,DE,Bavaria,bavaria,Eichenried,eichenried
Germany,germany,DE,Bavaria,bavaria,Eichstatt,eichstatt
Germany,germany,DE,Bavaria,bavaria,Eiselfing,eiselfing
Germany,germany,DE,Bavaria,bavaria,Eisenburg,eisenburg
Germany,germany,DE,Bavaria,bavaria,Eisingen,eisingen
Germany,germany,DE,Bavaria,bavaria,Eitting,eitting
Germany,germany,DE,Bavaria,bavaria,Elfershausen,elfershausen
Germany,germany,DE,Bavaria,bavaria,Ellgau,ellgau
Germany,germany,DE,Bavaria,bavaria,Ellingen,ellingen
Germany,germany,DE,Bavaria,bavaria,Ellzee,ellzee
Germany,germany,DE,Bavaria,bavaria,Elsendorf,elsendorf
Germany,germany,DE,Bavaria,bavaria,Elsenfeld,elsenfeld
Germany,germany,DE,Bavaria,bavaria,Eltmann,eltmann
Germany,germany,DE,Bavaria,bavaria,Emersacker,emersacker
Germany,germany,DE,Bavaria,bavaria,Emmering,emmering
Germany,germany,DE,Bavaria,bavaria,Emskirchen,emskirchen
Germany,germany,DE,Bavaria,bavaria,Emtmannsberg,emtmannsberg
Germany,germany,DE,Bavaria,bavaria,Engelsberg,engelsberg
Germany,germany,DE,Bavaria,bavaria,Engelthal,engelthal
Germany,germany,DE,Bavaria,bavaria,Ensdorf,ensdorf
Germany,germany,DE,Bavaria,bavaria,Eppishausen,eppishausen
Germany,germany,DE,Bavaria,bavaria,Erbendorf,erbendorf
Germany,germany,DE,Bavaria,bavaria,Erding,erding
Germany,germany,DE,Bavaria,bavaria,Erdweg,erdweg
Germany,germany,DE,Bavaria,bavaria,Eresing,eresing
Germany,germany,DE,Bavaria,bavaria,Ergersheim,ergersheim
Germany,germany,DE,Bavaria,bavaria,Ergolding,ergolding
Germany,germany,DE,Bavaria,bavaria,Ergoldsbach,ergoldsbach
Germany,germany,DE,Bavaria,bavaria,Ering,ering
Germany,germany,DE,Bavaria,bavaria,Erkheim,erkheim
Germany,germany,DE,Bavaria,bavaria,Erlabrunn,erlabrunn
Germany,germany,DE,Bavaria,bavaria,Erlangen,erlangen
Germany,germany,DE,Bavaria,bavaria,Erlbach,erlbach
Germany,germany,DE,Bavaria,bavaria,Erlenbach,erlenbach
Germany,germany,DE,Bavaria,bavaria,Erlenbach am Main,erlenbach-am-main
Germany,germany,DE,Bavaria,bavaria,Ernsgaden,ernsgaden
Germany,germany,DE,Bavaria,bavaria,Eschau,eschau
Germany,germany,DE,Bavaria,bavaria,Eschenlohe,eschenlohe
Germany,germany,DE,Bavaria,bavaria,Eschlkam,eschlkam
Germany,germany,DE,Bavaria,bavaria,Eslarn,eslarn
Germany,germany,DE,Bavaria,bavaria,Esselbach,esselbach
Germany,germany,DE,Bavaria,bavaria,Essenbach,essenbach
Germany,germany,DE,Bavaria,bavaria,Essing,essing
Germany,germany,DE,Bavaria,bavaria,Estenfeld,estenfeld
Germany,germany,DE,Bavaria,bavaria,Ettringen,ettringen
Germany,germany,DE,Bavaria,bavaria,Etzelwang,etzelwang
Germany,germany,DE,Bavaria,bavaria,Etzenricht,etzenricht
Germany,germany,DE,Bavaria,bavaria,Euerbach,euerbach
Germany,germany,DE,Bavaria,bavaria,Euerdorf,euerdorf
Germany,germany,DE,Bavaria,bavaria,Eurasburg,eurasburg
Germany,germany,DE,Bavaria,bavaria,Euenheim,euenheim
Germany,germany,DE,Bavaria,bavaria,Fahrenzhausen,fahrenzhausen
Germany,germany,DE,Bavaria,bavaria,Falkenberg,falkenberg
Germany,germany,DE,Bavaria,bavaria,Falkenfels,falkenfels
Germany,germany,DE,Bavaria,bavaria,Falkenstein,falkenstein
Germany,germany,DE,Bavaria,bavaria,Farchant,farchant
Germany,germany,DE,Bavaria,bavaria,Faulbach,faulbach
Germany,germany,DE,Bavaria,bavaria,Feilitzsch,feilitzsch
Germany,germany,DE,Bavaria,bavaria,Feldafing,feldafing
Germany,germany,DE,Bavaria,bavaria,Feldkirchen,feldkirchen
Germany,germany,DE,Bavaria,bavaria,Feldkirchen-Westerham,feldkirchen-westerham
Germany,germany,DE,Bavaria,bavaria,Fellheim,fellheim
Germany,germany,DE,Bavaria,bavaria,Feucht,feucht
Germany,germany,DE,Bavaria,bavaria,Feuchtwangen,feuchtwangen
Germany,germany,DE,Bavaria,bavaria,Fichtelberg,fichtelberg
Germany,germany,DE,Bavaria,bavaria,Finningen,finningen
Germany,germany,DE,Bavaria,bavaria,Finsing,finsing
Germany,germany,DE,Bavaria,bavaria,Fischach,fischach
Germany,germany,DE,Bavaria,bavaria,Fischbachau,fischbachau
Germany,germany,DE,Bavaria,bavaria,Flachslanden,flachslanden
Germany,germany,DE,Bavaria,bavaria,Fladungen,fladungen
Germany,germany,DE,Bavaria,bavaria,Flintsbach,flintsbach
Germany,germany,DE,Bavaria,bavaria,Flo,flo
Germany,germany,DE,Bavaria,bavaria,Flossenburg,flossenburg
Germany,germany,DE,Bavaria,bavaria,Forchheim,forchheim
Germany,germany,DE,Bavaria,bavaria,Forstinning,forstinning
Germany,germany,DE,Bavaria,bavaria,Frammersbach,frammersbach
Germany,germany,DE,Bavaria,bavaria,Frankenwinheim,frankenwinheim
Germany,germany,DE,Bavaria,bavaria,Frasdorf,frasdorf
Germany,germany,DE,Bavaria,bavaria,Frauenau,frauenau
Germany,germany,DE,Bavaria,bavaria,Fraueneuharting,fraueneuharting
Germany,germany,DE,Bavaria,bavaria,Fraunberg,fraunberg
Germany,germany,DE,Bavaria,bavaria,Freihung,freihung
Germany,germany,DE,Bavaria,bavaria,Freilassing,freilassing
Germany,germany,DE,Bavaria,bavaria,Freising,freising
Germany,germany,DE,Bavaria,bavaria,Fremdingen,fremdingen
Germany,germany,DE,Bavaria,bavaria,Frensdorf,frensdorf
Germany,germany,DE,Bavaria,bavaria,Freudenberg,freudenberg
Germany,germany,DE,Bavaria,bavaria,Freystadt,freystadt
Germany,germany,DE,Bavaria,bavaria,Freyung,freyung
Germany,germany,DE,Bavaria,bavaria,Frickenhausen,frickenhausen
Germany,germany,DE,Bavaria,bavaria,Fridolfing,fridolfing
Germany,germany,DE,Bavaria,bavaria,Friedberg,friedberg
Germany,germany,DE,Bavaria,bavaria,Friedenfels,friedenfels
Germany,germany,DE,Bavaria,bavaria,Friesenried,friesenried
Germany,germany,DE,Bavaria,bavaria,Frontenhausen,frontenhausen
Germany,germany,DE,Bavaria,bavaria,Fuchsmuhl,fuchsmuhl
Germany,germany,DE,Bavaria,bavaria,Fuchsstadt,fuchsstadt
Germany,germany,DE,Bavaria,bavaria,Funfstetten,funfstetten
Germany,germany,DE,Bavaria,bavaria,Fursteneck,fursteneck
Germany,germany,DE,Bavaria,bavaria,Furstenfeldbruck,furstenfeldbruck
Germany,germany,DE,Bavaria,bavaria,Furstenstein,furstenstein
Germany,germany,DE,Bavaria,bavaria,Furstenzell,furstenzell
Germany,germany,DE,Bavaria,bavaria,Furth,furth
Germany,germany,DE,Bavaria,bavaria,Furth,furth
Germany,germany,DE,Bavaria,bavaria,Furth im Wald,furth-im-wald
Germany,germany,DE,Bavaria,bavaria,Fussen,fussen
Germany,germany,DE,Bavaria,bavaria,Gablingen,gablingen
Germany,germany,DE,Bavaria,bavaria,Gachenbach,gachenbach
Germany,germany,DE,Bavaria,bavaria,Gadheim,gadheim
Germany,germany,DE,Bavaria,bavaria,Gaimersheim,gaimersheim
Germany,germany,DE,Bavaria,bavaria,Gaiach,gaiach
Germany,germany,DE,Bavaria,bavaria,Gammelsdorf,gammelsdorf
Germany,germany,DE,Bavaria,bavaria,Gangkofen,gangkofen
Germany,germany,DE,Bavaria,bavaria,Garching an der Alz,garching-an-der-alz
Germany,germany,DE,Bavaria,bavaria,Garching bei Munchen,garching-bei-munchen
Germany,germany,DE,Bavaria,bavaria,Garmisch-Partenkirchen,garmisch-partenkirchen
Germany,germany,DE,Bavaria,bavaria,Gars,gars
Germany,germany,DE,Bavaria,bavaria,Gattendorf,gattendorf
Germany,germany,DE,Bavaria,bavaria,Gaukonigshofen,gaukonigshofen
Germany,germany,DE,Bavaria,bavaria,Gauting,gauting
Germany,germany,DE,Bavaria,bavaria,Gebsattel,gebsattel
Germany,germany,DE,Bavaria,bavaria,Gefrees,gefrees
Germany,germany,DE,Bavaria,bavaria,Geiersthal,geiersthal
Germany,germany,DE,Bavaria,bavaria,Geiselbach,geiselbach
Germany,germany,DE,Bavaria,bavaria,Geiselhoring,geiselhoring
Germany,germany,DE,Bavaria,bavaria,Geiselwind,geiselwind
Germany,germany,DE,Bavaria,bavaria,Geisenfeld,geisenfeld
Germany,germany,DE,Bavaria,bavaria,Geisenhausen,geisenhausen
Germany,germany,DE,Bavaria,bavaria,Geldersheim,geldersheim
Germany,germany,DE,Bavaria,bavaria,Geltendorf,geltendorf
Germany,germany,DE,Bavaria,bavaria,Gemunden am Main,gemunden-am-main
Germany,germany,DE,Bavaria,bavaria,Genderkingen,genderkingen
Germany,germany,DE,Bavaria,bavaria,Georgenberg,georgenberg
Germany,germany,DE,Bavaria,bavaria,Georgensgmund,georgensgmund
Germany,germany,DE,Bavaria,bavaria,Gerach,gerach
Germany,germany,DE,Bavaria,bavaria,Gerbrunn,gerbrunn
Germany,germany,DE,Bavaria,bavaria,Geretsried,geretsried
Germany,germany,DE,Bavaria,bavaria,Gerhardshofen,gerhardshofen
Germany,germany,DE,Bavaria,bavaria,Germering,germering
Germany,germany,DE,Bavaria,bavaria,Geroldsgrun,geroldsgrun
Germany,germany,DE,Bavaria,bavaria,Geroldshausen,geroldshausen
Germany,germany,DE,Bavaria,bavaria,Gerolfingen,gerolfingen
Germany,germany,DE,Bavaria,bavaria,Gerolsbach,gerolsbach
Germany,germany,DE,Bavaria,bavaria,Gerolzhofen,gerolzhofen
Germany,germany,DE,Bavaria,bavaria,Gersthofen,gersthofen
Germany,germany,DE,Bavaria,bavaria,Gerzen,gerzen
Germany,germany,DE,Bavaria,bavaria,Gesees,gesees
Germany,germany,DE,Bavaria,bavaria,Geslau,geslau
Germany,germany,DE,Bavaria,bavaria,Gessertshausen,gessertshausen
Germany,germany,DE,Bavaria,bavaria,Gestratz,gestratz
Germany,germany,DE,Bavaria,bavaria,Giebelstadt,giebelstadt
Germany,germany,DE,Bavaria,bavaria,Gilching,gilching
Germany,germany,DE,Bavaria,bavaria,Glashutten,glashutten
Germany,germany,DE,Bavaria,bavaria,Glattbach,glattbach
Germany,germany,DE,Bavaria,bavaria,Glonn,glonn
Germany,germany,DE,Bavaria,bavaria,Glott,glott
Germany,germany,DE,Bavaria,bavaria,Gmund am Tegernsee,gmund-am-tegernsee
Germany,germany,DE,Bavaria,bavaria,Gochsheim,gochsheim
Germany,germany,DE,Bavaria,bavaria,Goldbach,goldbach
Germany,germany,DE,Bavaria,bavaria,Goldkronach,goldkronach
Germany,germany,DE,Bavaria,bavaria,Gorisried,gorisried
Germany,germany,DE,Bavaria,bavaria,Gossenheim,gossenheim
Germany,germany,DE,Bavaria,bavaria,Goweinstein,goweinstein
Germany,germany,DE,Bavaria,bavaria,Gotteszell,gotteszell
Germany,germany,DE,Bavaria,bavaria,Gottfrieding,gottfrieding
Germany,germany,DE,Bavaria,bavaria,Graben,graben
Germany,germany,DE,Bavaria,bavaria,Grabenstatt,grabenstatt
Germany,germany,DE,Bavaria,bavaria,Grafelfing,grafelfing
Germany,germany,DE,Bavaria,bavaria,Grafenau,grafenau
Germany,germany,DE,Bavaria,bavaria,Grafenberg,grafenberg
Germany,germany,DE,Bavaria,bavaria,Grafendorf,grafendorf
Germany,germany,DE,Bavaria,bavaria,Grafengehaig,grafengehaig
Germany,germany,DE,Bavaria,bavaria,Grafenrheinfeld,grafenrheinfeld
Germany,germany,DE,Bavaria,bavaria,Grafenwiesen,grafenwiesen
Germany,germany,DE,Bavaria,bavaria,Grafenwohr,grafenwohr
Germany,germany,DE,Bavaria,bavaria,Grafing bei Munchen,grafing-bei-munchen
Germany,germany,DE,Bavaria,bavaria,Grafrath,grafrath
Germany,germany,DE,Bavaria,bavaria,Grainau,grainau
Germany,germany,DE,Bavaria,bavaria,Grainet,grainet
Germany,germany,DE,Bavaria,bavaria,Grasbrunn,grasbrunn
Germany,germany,DE,Bavaria,bavaria,Grassau,grassau
Germany,germany,DE,Bavaria,bavaria,Grattersdorf,grattersdorf
Germany,germany,DE,Bavaria,bavaria,Greding,greding
Germany,germany,DE,Bavaria,bavaria,Greifenberg,greifenberg
Germany,germany,DE,Bavaria,bavaria,Greiling,greiling
Germany,germany,DE,Bavaria,bavaria,Gremsdorf,gremsdorf
Germany,germany,DE,Bavaria,bavaria,Grettstadt,grettstadt
Germany,germany,DE,Bavaria,bavaria,Greuenheim,greuenheim
Germany,germany,DE,Bavaria,bavaria,Griesstatt,griesstatt
Germany,germany,DE,Bavaria,bavaria,Grobenzell,grobenzell
Germany,germany,DE,Bavaria,bavaria,Groaitingen,groaitingen
Germany,germany,DE,Bavaria,bavaria,Grobardorf,grobardorf
Germany,germany,DE,Bavaria,bavaria,Groeibstadt,groeibstadt
Germany,germany,DE,Bavaria,bavaria,Groenseebach,groenseebach
Germany,germany,DE,Bavaria,bavaria,Grohabersdorf,grohabersdorf
Germany,germany,DE,Bavaria,bavaria,Groheirath,groheirath
Germany,germany,DE,Bavaria,bavaria,Groheubach,groheubach
Germany,germany,DE,Bavaria,bavaria,Grokarolinenfeld,grokarolinenfeld
Germany,germany,DE,Bavaria,bavaria,Grolangheim,grolangheim
Germany,germany,DE,Bavaria,bavaria,Groostheim,groostheim
Germany,germany,DE,Bavaria,bavaria,Groreuth bei Schweinau,groreuth-bei-schweinau
Germany,germany,DE,Bavaria,bavaria,Growallstadt,growallstadt
Germany,germany,DE,Bavaria,bavaria,Groweil,groweil
Germany,germany,DE,Bavaria,bavaria,Grub,grub
Germany,germany,DE,Bavaria,bavaria,Grunenbach,grunenbach
Germany,germany,DE,Bavaria,bavaria,Grunwald,grunwald
Germany,germany,DE,Bavaria,bavaria,Gstadt am Chiemsee,gstadt-am-chiemsee
Germany,germany,DE,Bavaria,bavaria,Gundelfingen,gundelfingen
Germany,germany,DE,Bavaria,bavaria,Gundelsheim,gundelsheim
Germany,germany,DE,Bavaria,bavaria,Gundremmingen,gundremmingen
Germany,germany,DE,Bavaria,bavaria,Guntersleben,guntersleben
Germany,germany,DE,Bavaria,bavaria,Gunzach,gunzach
Germany,germany,DE,Bavaria,bavaria,Gunzburg,gunzburg
Germany,germany,DE,Bavaria,bavaria,Gunzenhausen,gunzenhausen
Germany,germany,DE,Bavaria,bavaria,Gutenstetten,gutenstetten
Germany,germany,DE,Bavaria,bavaria,Haag an der Amper,haag-an-der-amper
Germany,germany,DE,Bavaria,bavaria,Haag in Oberbayern,haag-in-oberbayern
Germany,germany,DE,Bavaria,bavaria,Haar,haar
Germany,germany,DE,Bavaria,bavaria,Haarbach,haarbach
Germany,germany,DE,Bavaria,bavaria,Habach,habach
Germany,germany,DE,Bavaria,bavaria,Hafenlohr,hafenlohr
Germany,germany,DE,Bavaria,bavaria,Hagelstadt,hagelstadt
Germany,germany,DE,Bavaria,bavaria,Hagenbuchach,hagenbuchach
Germany,germany,DE,Bavaria,bavaria,Hahnbach,hahnbach
Germany,germany,DE,Bavaria,bavaria,Haibach,haibach
Germany,germany,DE,Bavaria,bavaria,Haidmuhle,haidmuhle
Germany,germany,DE,Bavaria,bavaria,Haimhausen,haimhausen
Germany,germany,DE,Bavaria,bavaria,Haiming,haiming
Germany,germany,DE,Bavaria,bavaria,Hainsfarth,hainsfarth
Germany,germany,DE,Bavaria,bavaria,Halblech,halblech
Germany,germany,DE,Bavaria,bavaria,Haldenwang,haldenwang
Germany,germany,DE,Bavaria,bavaria,Halfing,halfing
Germany,germany,DE,Bavaria,bavaria,Hallbergmoos,hallbergmoos
Germany,germany,DE,Bavaria,bavaria,Hallerndorf,hallerndorf
Germany,germany,DE,Bavaria,bavaria,Hallstadt,hallstadt
Germany,germany,DE,Bavaria,bavaria,Hammelburg,hammelburg
Germany,germany,DE,Bavaria,bavaria,Happurg,happurg
Germany,germany,DE,Bavaria,bavaria,Harburg,harburg
Germany,germany,DE,Bavaria,bavaria,Harsdorf,harsdorf
Germany,germany,DE,Bavaria,bavaria,Hartenstein,hartenstein
Germany,germany,DE,Bavaria,bavaria,Haselbach,haselbach
Germany,germany,DE,Bavaria,bavaria,Hasloch,hasloch
Germany,germany,DE,Bavaria,bavaria,Hafurt,hafurt
Germany,germany,DE,Bavaria,bavaria,Hattenhofen,hattenhofen
Germany,germany,DE,Bavaria,bavaria,Haundorf,haundorf
Germany,germany,DE,Bavaria,bavaria,Haunsheim,haunsheim
Germany,germany,DE,Bavaria,bavaria,Hausen,hausen
Germany,germany,DE,Bavaria,bavaria,Hausham,hausham
Germany,germany,DE,Bavaria,bavaria,Hauzenberg,hauzenberg
Germany,germany,DE,Bavaria,bavaria,Hawangen,hawangen
Germany,germany,DE,Bavaria,bavaria,Hebertsfelden,hebertsfelden
Germany,germany,DE,Bavaria,bavaria,Hebertshausen,hebertshausen
Germany,germany,DE,Bavaria,bavaria,Heideck,heideck
Germany,germany,DE,Bavaria,bavaria,Heidenheim,heidenheim
Germany,germany,DE,Bavaria,bavaria,Heigenbrucken,heigenbrucken
Germany,germany,DE,Bavaria,bavaria,Heiligenstadt,heiligenstadt
Germany,germany,DE,Bavaria,bavaria,Heilsbronn,heilsbronn
Germany,germany,DE,Bavaria,bavaria,Heimbuchenthal,heimbuchenthal
Germany,germany,DE,Bavaria,bavaria,Heimenkirch,heimenkirch
Germany,germany,DE,Bavaria,bavaria,Heimertingen,heimertingen
Germany,germany,DE,Bavaria,bavaria,Helmbrechts,helmbrechts
Germany,germany,DE,Bavaria,bavaria,Helmstadt,helmstadt
Germany,germany,DE,Bavaria,bavaria,Hemau,hemau
Germany,germany,DE,Bavaria,bavaria,Hemhofen,hemhofen
Germany,germany,DE,Bavaria,bavaria,Hendungen,hendungen
Germany,germany,DE,Bavaria,bavaria,Henfenfeld,henfenfeld
Germany,germany,DE,Bavaria,bavaria,Hengersberg,hengersberg
Germany,germany,DE,Bavaria,bavaria,Heretsried,heretsried
Germany,germany,DE,Bavaria,bavaria,Hergensweiler,hergensweiler
Germany,germany,DE,Bavaria,bavaria,Heroldsbach,heroldsbach
Germany,germany,DE,Bavaria,bavaria,Heroldsberg,heroldsberg
Germany,germany,DE,Bavaria,bavaria,Herrieden,herrieden
Germany,germany,DE,Bavaria,bavaria,Herrngiersdorf,herrngiersdorf
Germany,germany,DE,Bavaria,bavaria,Herrsching am Ammersee,herrsching-am-ammersee
Germany,germany,DE,Bavaria,bavaria,Hersbruck,hersbruck
Germany,germany,DE,Bavaria,bavaria,Herzogenaurach,herzogenaurach
Germany,germany,DE,Bavaria,bavaria,Hedorf,hedorf
Germany,germany,DE,Bavaria,bavaria,Hettenshausen,hettenshausen
Germany,germany,DE,Bavaria,bavaria,Hettstadt,hettstadt
Germany,germany,DE,Bavaria,bavaria,Hetzles,hetzles
Germany,germany,DE,Bavaria,bavaria,Heustreu,heustreu
Germany,germany,DE,Bavaria,bavaria,Hilgertshausen-Tandern,hilgertshausen-tandern
Germany,germany,DE,Bavaria,bavaria,Hilpoltstein,hilpoltstein
Germany,germany,DE,Bavaria,bavaria,Hiltenfingen,hiltenfingen
Germany,germany,DE,Bavaria,bavaria,Hiltpoltstein,hiltpoltstein
Germany,germany,DE,Bavaria,bavaria,Himmelkron,himmelkron
Germany,germany,DE,Bavaria,bavaria,Himmelstadt,himmelstadt
