s_country_name,s_country_slug,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Russia,russia,RU,Kursk Oblast,kursk-oblast,Pristenskiy Rayon,pristenskiy-rayon
Russia,russia,RU,Kursk Oblast,kursk-oblast,Pryamitsyno,pryamitsyno
Russia,russia,RU,Kursk Oblast,kursk-oblast,Rylsk,rylsk
Russia,russia,RU,Kursk Oblast,kursk-oblast,Shchigry,shchigry
Russia,russia,RU,Kursk Oblast,kursk-oblast,Solntsevo,solntsevo
Russia,russia,RU,Kursk Oblast,kursk-oblast,Solntsevskiy Rayon,solntsevskiy-rayon
Russia,russia,RU,Kursk Oblast,kursk-oblast,Sovetskiy Rayon,sovetskiy-rayon
Russia,russia,RU,Kursk Oblast,kursk-oblast,Sudzha,sudzha
Russia,russia,RU,Kursk Oblast,kursk-oblast,Tim,tim
Russia,russia,RU,Kursk Oblast,kursk-oblast,Voroshnevo,voroshnevo
Russia,russia,RU,Kursk Oblast,kursk-oblast,Zheleznogorsk,zheleznogorsk
Russia,russia,RU,Kursk Oblast,kursk-oblast,Zolotukhino,zolotukhino
Russia,russia,RU,Kursk Oblast,kursk-oblast,Zolotukhinskiy Rayon,zolotukhinskiy-rayon
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Agalatovo,agalatovo
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Akademicheskoe,akademicheskoe
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Annino,annino
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Begunitsy,begunitsy
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Boksitogorsk,boksitogorsk
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Boksitogorskiy Rayon,boksitogorskiy-rayon
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Bolshaya Izhora,bolshaya-izhora
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Borisova Griva,borisova-griva
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Budogoshch,budogoshch
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Bugry,bugry
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Chernaya Rechka,chernaya-rechka
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Druzhnaya Gorka,druzhnaya-gorka
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Fedorovskoye,fedorovskoye
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Finlyandskiy,finlyandskiy
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Fornosovo,fornosovo
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Garbolovo,garbolovo
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Gatchina,gatchina
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Glebychevo,glebychevo
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Gorbunki,gorbunki
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Gorskaya,gorskaya
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Gostilitsy,gostilitsy
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Ilichevo,ilichevo
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Imeni Morozova,imeni-morozova
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Imeni Sverdlova,imeni-sverdlova
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Issad,issad
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Ivangorod,ivangorod
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Kalininskiy,kalininskiy
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Kamenka,kamenka
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Kamennogorsk,kamennogorsk
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Khvalovo,khvalovo
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Kikerino,kikerino
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Kingisepp,kingisepp
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Kingiseppskiy Rayon,kingiseppskiy-rayon
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Kipen,kipen
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Kirishi,kirishi
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Kirovsk,kirovsk
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Kirovskiy Rayon,kirovskiy-rayon
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Kobrinskoye,kobrinskoye
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Kolchanovo,kolchanovo
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Koltushi,koltushi
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Kommunar,kommunar
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Koporye,koporye
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Korobitsyno,korobitsyno
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Krasnyy Bor,krasnyy-bor
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Krestovskiy ostrov,krestovskiy-ostrov
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Kurortnyy,kurortnyy
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Kuyvozi,kuyvozi
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Kuznechnoye,kuznechnoye
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Lebyazhye,lebyazhye
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Leninskoye,leninskoye
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Leskolovo,leskolovo
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Lesogorskiy,lesogorskiy
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Lodeynopolskiy Rayon,lodeynopolskiy-rayon
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Lodeynoye Pole,lodeynoye-pole
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Lomonosovskiy Rayon,lomonosovskiy-rayon
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Luga,luga
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Luppolovo,luppolovo
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Luzhskiy Rayon,luzhskiy-rayon
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Lyuban,lyuban
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Maloye Verevo,maloye-verevo
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Mariyenburg,mariyenburg
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Mga,mga
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Michurinskoye,michurinskoye
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Mshinskaya,mshinskaya
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Murino,murino
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Nikolskoye,nikolskoye
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Novaya Ladoga,novaya-ladoga
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Novoye Devyatkino,novoye-devyatkino
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Nurma,nurma
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Olgino,olgino
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Oselki,oselki
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Otradnoye,otradnoye
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Parnas,parnas
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Pasha,pasha
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Pavlovo,pavlovo
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Pervomayskoye,pervomayskoye
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Pikalevo,pikalevo
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Podporozhye,podporozhye
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Podporozhskiy Rayon,podporozhskiy-rayon
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Priladozhskiy,priladozhskiy
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Primorsk,primorsk
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Priozersk,priozersk
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Priozersky,priozersky
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Romanovka,romanovka
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Roshchino,roshchino
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Rozhdestveno,rozhdestveno
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Russko-Vysotskoye,russko-vysotskoye
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Ryabovo,ryabovo
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Rybatskoye,rybatskoye
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Sampsonievskiy,sampsonievskiy
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Sapernoye,sapernoye
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Semiozerje,semiozerje
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Sertolovo,sertolovo
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Shcheglovo,shcheglovo
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Shlisselburg,shlisselburg
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Sinyavino,sinyavino
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Sista-Palkino,sista-palkino
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Siverskiy,siverskiy
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Slantsevskiy Rayon,slantsevskiy-rayon
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Slantsy,slantsy
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Sosnovo,sosnovo
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Sosnovyy Bor,sosnovyy-bor
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Sovetskiy,sovetskiy
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Staraya,staraya
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Staraya Ladoga,staraya-ladoga
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Svetlanovskiy,svetlanovskiy
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Svetogorsk,svetogorsk
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Syasstroy,syasstroy
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Taytsy,taytsy
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Tikhvin,tikhvin
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Tikhvinskiy Rayon,tikhvinskiy-rayon
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Toksovo,toksovo
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Tolmachevo,tolmachevo
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Tosnenskiy Rayon,tosnenskiy-rayon
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Tosno,tosno
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Udelnaya,udelnaya
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Ulyanovka,ulyanovka
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Untolovo,untolovo
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Ust-Luga,ust-luga
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Vaskelovo,vaskelovo
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Vazhiny,vazhiny
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Verkhniye Oselki,verkhniye-oselki
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Veshchevo,veshchevo
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Vinnitsy,vinnitsy
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Vistino,vistino
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Volkhov,volkhov
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Volkhovskiy rayon,volkhovskiy-rayon
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Volosovo,volosovo
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Volosovskiy Rayon,volosovskiy-rayon
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Voyskovitsy,voyskovitsy
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Voznesenye,voznesenye
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Vsevolozhsk,vsevolozhsk
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Vsevolozhskiy Rayon,vsevolozhskiy-rayon
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Vyborg,vyborg
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Vyritsa,vyritsa
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Vysotsk,vysotsk
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Yakovlevo,yakovlevo
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Yanino-1,yanino-1
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Yaroslavichi,yaroslavichi
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Yefimovskiy,yefimovskiy
Russia,russia,RU,Leningrad Oblast,leningrad-oblast,Yelizavetino,yelizavetino
Russia,russia,RU,Lipetsk Oblast,lipetsk-oblast,Bolshoy Khomutets,bolshoy-khomutets
Russia,russia,RU,Lipetsk Oblast,lipetsk-oblast,Borinskoye,borinskoye
Russia,russia,RU,Lipetsk Oblast,lipetsk-oblast,Chaplygin,chaplygin
Russia,russia,RU,Lipetsk Oblast,lipetsk-oblast,Chaplyginskiy Rayon,chaplyginskiy-rayon
Russia,russia,RU,Lipetsk Oblast,lipetsk-oblast,Dankov,dankov
Russia,russia,RU,Lipetsk Oblast,lipetsk-oblast,Dankovskiy Rayon,dankovskiy-rayon
Russia,russia,RU,Lipetsk Oblast,lipetsk-oblast,Dobrinka,dobrinka
Russia,russia,RU,Lipetsk Oblast,lipetsk-oblast,Dobrinskiy Rayon,dobrinskiy-rayon
Russia,russia,RU,Lipetsk Oblast,lipetsk-oblast,Dobrovskiy Rayon,dobrovskiy-rayon
Russia,russia,RU,Lipetsk Oblast,lipetsk-oblast,Dobroye,dobroye
Russia,russia,RU,Lipetsk Oblast,lipetsk-oblast,Dolgorukovo,dolgorukovo
Russia,russia,RU,Lipetsk Oblast,lipetsk-oblast,Dolgorukovskiy Rayon,dolgorukovskiy-rayon
Russia,russia,RU,Lipetsk Oblast,lipetsk-oblast,Donskoye,donskoye
Russia,russia,RU,Lipetsk Oblast,lipetsk-oblast,Gryazi,gryazi
Russia,russia,RU,Lipetsk Oblast,lipetsk-oblast,Gryazinskiy Rayon,gryazinskiy-rayon
Russia,russia,RU,Lipetsk Oblast,lipetsk-oblast,Izmalkovo,izmalkovo
Russia,russia,RU,Lipetsk Oblast,lipetsk-oblast,Izmalkovskiy Rayon,izmalkovskiy-rayon
Russia,russia,RU,Lipetsk Oblast,lipetsk-oblast,Kalikino,kalikino
Russia,russia,RU,Lipetsk Oblast,lipetsk-oblast,Kazaki,kazaki
Russia,russia,RU,Lipetsk Oblast,lipetsk-oblast,Kazinka,kazinka
Russia,russia,RU,Lipetsk Oblast,lipetsk-oblast,Khlevenskiy Rayon,khlevenskiy-rayon
Russia,russia,RU,Lipetsk Oblast,lipetsk-oblast,Khlevnoye,khlevnoye
Russia,russia,RU,Lipetsk Oblast,lipetsk-oblast,Krasninskiy Rayon,krasninskiy-rayon
Russia,russia,RU,Lipetsk Oblast,lipetsk-oblast,Krasnoye,krasnoye
Russia,russia,RU,Lipetsk Oblast,lipetsk-oblast,Kuzminskiye Otverzhki,kuzminskiye-otverzhki
Russia,russia,RU,Lipetsk Oblast,lipetsk-oblast,Lebedyan,lebedyan
Russia,russia,RU,Lipetsk Oblast,lipetsk-oblast,Lebedyanskiy Rayon,lebedyanskiy-rayon
Russia,russia,RU,Lipetsk Oblast,lipetsk-oblast,Lev Tolstoy,lev-tolstoy
Russia,russia,RU,Lipetsk Oblast,lipetsk-oblast,Lev-Tolstovskiy Rayon,lev-tolstovskiy-rayon
Russia,russia,RU,Lipetsk Oblast,lipetsk-oblast,Lipetsk,lipetsk
Russia,russia,RU,Lipetsk Oblast,lipetsk-oblast,Lipetskiy Rayon,lipetskiy-rayon
Russia,russia,RU,Lipetsk Oblast,lipetsk-oblast,Petrovskiy,petrovskiy
Russia,russia,RU,Lipetsk Oblast,lipetsk-oblast,Plekhanovo,plekhanovo
Russia,russia,RU,Lipetsk Oblast,lipetsk-oblast,Prigorodka,prigorodka
Russia,russia,RU,Lipetsk Oblast,lipetsk-oblast,Stanovlyanskiy Rayon,stanovlyanskiy-rayon
Russia,russia,RU,Lipetsk Oblast,lipetsk-oblast,Stanovoye,stanovoye
Russia,russia,RU,Lipetsk Oblast,lipetsk-oblast,Syrskoye,syrskoye
Russia,russia,RU,Lipetsk Oblast,lipetsk-oblast,Terbunskiy Rayon,terbunskiy-rayon
Russia,russia,RU,Lipetsk Oblast,lipetsk-oblast,Terbuny,terbuny
Russia,russia,RU,Lipetsk Oblast,lipetsk-oblast,Usman,usman
Russia,russia,RU,Lipetsk Oblast,lipetsk-oblast,Usmanskiy Rayon,usmanskiy-rayon
Russia,russia,RU,Lipetsk Oblast,lipetsk-oblast,Volovo,volovo
Russia,russia,RU,Lipetsk Oblast,lipetsk-oblast,Volovskiy Rayon,volovskiy-rayon
Russia,russia,RU,Lipetsk Oblast,lipetsk-oblast,Yelets,yelets
Russia,russia,RU,Lipetsk Oblast,lipetsk-oblast,Yeletskiy Rayon,yeletskiy-rayon
Russia,russia,RU,Lipetsk Oblast,lipetsk-oblast,Zadonsk,zadonsk
Russia,russia,RU,Lipetsk Oblast,lipetsk-oblast,Zadonskiy Rayon,zadonskiy-rayon
Russia,russia,RU,Magadan Oblast,magadan-oblast,Arman,arman
Russia,russia,RU,Magadan Oblast,magadan-oblast,Dukat,dukat
Russia,russia,RU,Magadan Oblast,magadan-oblast,Evensk,evensk
Russia,russia,RU,Magadan Oblast,magadan-oblast,Gorod Magadan,gorod-magadan
Russia,russia,RU,Magadan Oblast,magadan-oblast,Kholodnyy,kholodnyy
Russia,russia,RU,Magadan Oblast,magadan-oblast,Magadan,magadan
Russia,russia,RU,Magadan Oblast,magadan-oblast,Myaundzha,myaundzha
Russia,russia,RU,Magadan Oblast,magadan-oblast,Olskiy Rayon,olskiy-rayon
Russia,russia,RU,Magadan Oblast,magadan-oblast,Ola,ola
Russia,russia,RU,Magadan Oblast,magadan-oblast,Omsukchan,omsukchan
Russia,russia,RU,Magadan Oblast,magadan-oblast,Omsukchanskiy Rayon,omsukchanskiy-rayon
Russia,russia,RU,Magadan Oblast,magadan-oblast,Orotukan,orotukan
Russia,russia,RU,Magadan Oblast,magadan-oblast,Palatka,palatka
Russia,russia,RU,Magadan Oblast,magadan-oblast,Seymchan,seymchan
Russia,russia,RU,Magadan Oblast,magadan-oblast,Sinegor'ye,sinegorye
Russia,russia,RU,Magadan Oblast,magadan-oblast,Sokol,sokol
Russia,russia,RU,Magadan Oblast,magadan-oblast,Srednekanskiy Rayon,srednekanskiy-rayon
Russia,russia,RU,Magadan Oblast,magadan-oblast,Susuman,susuman
Russia,russia,RU,Magadan Oblast,magadan-oblast,Talaya,talaya
Russia,russia,RU,Magadan Oblast,magadan-oblast,Uptar,uptar
Russia,russia,RU,Magadan Oblast,magadan-oblast,Ust-Omchug,ust-omchug
Russia,russia,RU,Magadan Oblast,magadan-oblast,Yagodnoye,yagodnoye
Russia,russia,RU,Mari El Republic,mari-el-republic,Gornomariyskiy Rayon,gornomariyskiy-rayon
Russia,russia,RU,Mari El Republic,mari-el-republic,Kilemarskiy Rayon,kilemarskiy-rayon
Russia,russia,RU,Mari El Republic,mari-el-republic,Kilemary,kilemary
Russia,russia,RU,Mari El Republic,mari-el-republic,Kozmodemyansk,kozmodemyansk
Russia,russia,RU,Mari El Republic,mari-el-republic,Krasnogorskiy,krasnogorskiy
Russia,russia,RU,Mari El Republic,mari-el-republic,Kuzhener,kuzhener
Russia,russia,RU,Mari El Republic,mari-el-republic,Kuzhenerskiy Rayon,kuzhenerskiy-rayon
Russia,russia,RU,Mari El Republic,mari-el-republic,Mari-Turek,mari-turek
Russia,russia,RU,Mari El Republic,mari-el-republic,Mari-Turekskiy Rayon,mari-turekskiy-rayon
Russia,russia,RU,Mari El Republic,mari-el-republic,Medvedevo,medvedevo
Russia,russia,RU,Mari El Republic,mari-el-republic,Medvedevskiy Rayon,medvedevskiy-rayon
Russia,russia,RU,Mari El Republic,mari-el-republic,Mochalishche,mochalishche
Russia,russia,RU,Mari El Republic,mari-el-republic,Morki,morki
Russia,russia,RU,Mari El Republic,mari-el-republic,Morkinskiy Rayon,morkinskiy-rayon
Russia,russia,RU,Mari El Republic,mari-el-republic,Novotoryalskiy Rayon,novotoryalskiy-rayon
Russia,russia,RU,Mari El Republic,mari-el-republic,Orshanka,orshanka
Russia,russia,RU,Mari El Republic,mari-el-republic,Orshanskiy Rayon,orshanskiy-rayon
Russia,russia,RU,Mari El Republic,mari-el-republic,Paranga,paranga
Russia,russia,RU,Mari El Republic,mari-el-republic,Paranginskiy Rayon,paranginskiy-rayon
Russia,russia,RU,Mari El Republic,mari-el-republic,Pomary,pomary
Russia,russia,RU,Mari El Republic,mari-el-republic,Privolzhskiy,privolzhskiy
Russia,russia,RU,Mari El Republic,mari-el-republic,Sernur,sernur
Russia,russia,RU,Mari El Republic,mari-el-republic,Sernurskiy Rayon,sernurskiy-rayon
Russia,russia,RU,Mari El Republic,mari-el-republic,Sovetskiy,sovetskiy
Russia,russia,RU,Mari El Republic,mari-el-republic,Sovetskiy Rayon,sovetskiy-rayon
Russia,russia,RU,Mari El Republic,mari-el-republic,Surok,surok
Russia,russia,RU,Mari El Republic,mari-el-republic,Suslonger,suslonger
Russia,russia,RU,Mari El Republic,mari-el-republic,Vilovatovo,vilovatovo
Russia,russia,RU,Mari El Republic,mari-el-republic,Volzhsk,volzhsk
Russia,russia,RU,Mari El Republic,mari-el-republic,Volzhskiy Rayon,volzhskiy-rayon
Russia,russia,RU,Mari El Republic,mari-el-republic,Yoshkar-Ola,yoshkar-ola
Russia,russia,RU,Mari El Republic,mari-el-republic,Yurino,yurino
Russia,russia,RU,Mari El Republic,mari-el-republic,Yurinskiy Rayon,yurinskiy-rayon
Russia,russia,RU,Mari El Republic,mari-el-republic,Zvenigovo,zvenigovo
Russia,russia,RU,Mari El Republic,mari-el-republic,Zvenigovskiy Rayon,zvenigovskiy-rayon
Russia,russia,RU,Moscow,moscow,Altufyevskiy,altufyevskiy
Russia,russia,RU,Moscow,moscow,Aminyevo,aminyevo
Russia,russia,RU,Moscow,moscow,Annino,annino
Russia,russia,RU,Moscow,moscow,Babushkin,babushkin
Russia,russia,RU,Moscow,moscow,Bibirevo,bibirevo
Russia,russia,RU,Moscow,moscow,Biryulevo,biryulevo
Russia,russia,RU,Moscow,moscow,Bogorodskoye,bogorodskoye
Russia,russia,RU,Moscow,moscow,Brateyevo,brateyevo
Russia,russia,RU,Moscow,moscow,Cheremushki,cheremushki
Russia,russia,RU,Moscow,moscow,Chertanovo Yuzhnoye,chertanovo-yuzhnoye
Russia,russia,RU,Moscow,moscow,Davydkovo,davydkovo
Russia,russia,RU,Moscow,moscow,Golyanovo,golyanovo
Russia,russia,RU,Moscow,moscow,Golovinskiy,golovinskiy
Russia,russia,RU,Moscow,moscow,Ivanovskoye,ivanovskoye
Russia,russia,RU,Moscow,moscow,Kapotnya,kapotnya
Russia,russia,RU,Moscow,moscow,Kokoshkino,kokoshkino
Russia,russia,RU,Moscow,moscow,Kolomenskoye,kolomenskoye
Russia,russia,RU,Moscow,moscow,Kotlovka,kotlovka
Russia,russia,RU,Moscow,moscow,Kozeyevo,kozeyevo
Russia,russia,RU,Moscow,moscow,Krasnaya Pahra,krasnaya-pahra
Russia,russia,RU,Moscow,moscow,Kuryanovo,kuryanovo
Russia,russia,RU,Moscow,moscow,Kuzminki,kuzminki
Russia,russia,RU,Moscow,moscow,Lefortovo,lefortovo
Russia,russia,RU,Moscow,moscow,Leonovo,leonovo
Russia,russia,RU,Moscow,moscow,Lianozovo,lianozovo
Russia,russia,RU,Moscow,moscow,Likhobory,likhobory
Russia,russia,RU,Moscow,moscow,LMS,lms
Russia,russia,RU,Moscow,moscow,Luzhniki,luzhniki
Russia,russia,RU,Moscow,moscow,Lyublino,lyublino
Russia,russia,RU,Moscow,moscow,Marino,marino
Russia,russia,RU,Moscow,moscow,Matveyevskoye,matveyevskoye
Russia,russia,RU,Moscow,moscow,Metrogorodok,metrogorodok
Russia,russia,RU,Moscow,moscow,Mikhalkovo,mikhalkovo
Russia,russia,RU,Moscow,moscow,Moscow,moscow
Russia,russia,RU,Moscow,moscow,Moskovskiy,moskovskiy
Russia,russia,RU,Moscow,moscow,Nagornyy,nagornyy
Russia,russia,RU,Moscow,moscow,Nekrasovka,nekrasovka
Russia,russia,RU,Moscow,moscow,Nikolskoye,nikolskoye
Russia,russia,RU,Moscow,moscow,Nikulino,nikulino
Russia,russia,RU,Moscow,moscow,Novo-Peredelkino,novo-peredelkino
Russia,russia,RU,Moscow,moscow,Novogireyevo,novogireyevo
Russia,russia,RU,Moscow,moscow,Novokhovrino,novokhovrino
Russia,russia,RU,Moscow,moscow,Novokuzminki,novokuzminki
Russia,russia,RU,Moscow,moscow,Novovladykino,novovladykino
Russia,russia,RU,Moscow,moscow,Novyye Cheremushki,novyye-cheremushki
Russia,russia,RU,Moscow,moscow,Novyye Kuzminki,novyye-kuzminki
Russia,russia,RU,Moscow,moscow,Ochakovo-Matveyevskoye,ochakovo-matveyevskoye
Russia,russia,RU,Moscow,moscow,Orekhovo-Borisovo,orekhovo-borisovo
Russia,russia,RU,Moscow,moscow,Orekhovo-Borisovo Severnoye,orekhovo-borisovo-severnoye
Russia,russia,RU,Moscow,moscow,Ostankinskiy,ostankinskiy
Russia,russia,RU,Moscow,moscow,Otradnoye,otradnoye
Russia,russia,RU,Moscow,moscow,Pokrovskoye-Streshnevo,pokrovskoye-streshnevo
Russia,russia,RU,Moscow,moscow,Presnenskiy,presnenskiy
Russia,russia,RU,Moscow,moscow,Ramenki,ramenki
Russia,russia,RU,Moscow,moscow,Rostokino,rostokino
Russia,russia,RU,Moscow,moscow,Rublevo,rublevo
Russia,russia,RU,Moscow,moscow,Ryazanskiy,ryazanskiy
Russia,russia,RU,Moscow,moscow,Setun,setun
Russia,russia,RU,Moscow,moscow,Severnyy,severnyy
Russia,russia,RU,Moscow,moscow,Shcherbinka,shcherbinka
Russia,russia,RU,Moscow,moscow,Shchukino,shchukino
Russia,russia,RU,Moscow,moscow,Slobodka,slobodka
Russia,russia,RU,Moscow,moscow,Sokol,sokol
Russia,russia,RU,Moscow,moscow,Sokolniki,sokolniki
Russia,russia,RU,Moscow,moscow,Solntsevo,solntsevo
Russia,russia,RU,Moscow,moscow,Strogino,strogino
Russia,russia,RU,Moscow,moscow,Sviblovo,sviblovo
Russia,russia,RU,Moscow,moscow,Taganskiy,taganskiy
Russia,russia,RU,Moscow,moscow,Tekstilshchiki,tekstilshchiki
Russia,russia,RU,Moscow,moscow,Tolstopaltsevo,tolstopaltsevo
Russia,russia,RU,Moscow,moscow,Troitsk,troitsk
Russia,russia,RU,Moscow,moscow,Troparevo,troparevo
Russia,russia,RU,Moscow,moscow,Tsaritsyno,tsaritsyno
